수업은 너무 재밌어서 수공강 포기하고 빠짐없이 들음 중간 기말 객관식 시험에 기말 보고서 하나있었음	5
시험때문에 교양치고 공부할 양이 너무 많아서 추천하고 싶진 않음. 선지가 매우 애매하고 지엽적이어서 시험이 어렵게 느껴짐. 본인에 대해 알아가고 배우는 건 많지만, 성적을 생각한다면 비추...  피피티 전부 외워야하고 교수님께서 수업시간에 하시는 말들도 선지로 나옴...	5
시험은 어렵진 않지만 피피티 전부 봐야되요. 수업은 배울점이 정말 많았어요.	5
가족, 사랑, 사람, 관계 등 여러 복합적인 것들을 배우는 수업이고 기술과 가정에서 가정 심화 수업 느낌임 거의 매주 올라오는 심리검사 결과를 수업시간에 녹여서 설명해주심 내용이 어렵지는 않아서 가볍게 듣기 좋지만 시험은 가볍지가 않음 통암기가 통하는 시험인 듯하고 객관식이 까다로움 과제는 자신의 가족의 문제를 알아보는 기말 과제 하나로 하루만 투자해도 충분히 끝낼 수 있음  교수님이 드라마를 좋아하셔서 풀어주시는 썰이 재미있음	5
수업 재밌고 암기식 시험이긴 해도 양 자체가 매우 많은 느낌은 아니라 괜찮았음	5
너무 지엽적이고 .. 양도 믆고 .. 좀 이상함 .. 성적은 아직 안 나옴	5
범위는 많지만 내용이 너무 재밌어서 좋았어요 심리적인 내용에 관심많으신분이면 무조건 좋아할 강의입니다	5
일단 수업 자체가 너무 재밌어요 교수님께서 재밌는 예시를 들어 설명해 주시기 때문에 수업 시간이 금방 지나가요 내용도 이해하는 데 어렵지 않고요. 다만 수업 때 괜찮네~ 이 정도면 이해됐다 하면서 시험 공부도 그냥 스르륵 대충 이해하고 가면 시험 때 놀랍니다.. 꽤나 지엽적으로 출제되기 때문에 아 이것도 나오네? 하는 문제가 있답니다.. 그래도 수업이 정말 재밌어서 만족했던 교양입니다 (시험은 중간•기말 한 번씩 보고 과제는 보고서 1개 제출입니다)	5
출결 깐깐하심. 레포트 1 + 시험 2. 심리학 용어를 많이 알아가서 좋았음.	5
교수님이 강의 내용을 몰입감있게 잘 설명해주셔서 재밌게 들었어요 시험 2번에 보고서 하나여서 그렇게 큰 부담없는 강의였어요	5
수업은 재밌어요 외울게 많아요 그래도 시험 두번에 보고서 한번이면 ㅇㅋ	5
간간이 들으면 가끔씩 재밌음 교수님도 착하시고 다만 시험은 암기여서 그리 어려운건 아니지만 그런만큼 다들 공부를 해와서 암기 좀 많이 해야댐	5
교수님 목소리가 되게 나긋나긋하시고 좋으세요!  시험은 공부를 좀 해야 답을 적을 수 있어서 열심히 해야될거같아요..	6
생각보다 할 게 좀 있고 시험도 그렇게 쉽게 나오진 않아요.	6
열심히 한 만큼 성적도 잘 주시는 것 같아요!! 수업 시간에 늘 집중하는 태도로 들었더니 발표, 과제의 채점 기준은 모르겠지만 시험 꽤 어렵게 느껴졌고 여러 개 틀렸을 거라 예상했는데 에쁠 받았습니다...!	6
생각보다 할 게 많음……….0…. ㅜㅜㅜ성적..	6
교수님이 너무너무 친절하세여!!!! 완전 꿀교양 피피티에 빈칸 뚫어져있는데 수업 때 열심히 들어서 다 채우셔야 공부할 때 편해용~~	6
지금까지 들은 교양 중에 최고  공부 안 하고 얻어가는 꿀교양은 아니지만 내용도 쉽고 교수님도 너무 친절하시고 너무 좋아요	6
교수님 친절하시고 수업 내용이 크게 어렵지 않습니다. 중간과제 + 기말시험 + 팀플 있었고 팀플의 난이도는 크게 어렵지 않으나 내용 구성할 때 이론보다는 팀원들이 심리학 이론을 직접 적용해본 경험 위주로 다뤄야 높은 점수를 받을 수 있었던 것 같습니다. 중간과제는 레포트 형식으로 제출하는 과제였는데 준비시간이 길기도 하고 그다지 빡세진 않았던 것 같습니다. 기말시험은 수업 때 배운 피피티 내용을 기반으로 한 암기식 시험이었는데 이건 걍 외우면 되는 내용이기도 하고 시험범위도 시험 전에 집어주시기 때문에 크게 힘들진 않았습니다.	6
중간고사 대체 과제, 팀플 발표, 기말고사 이렇게 세개로 이뤄지는데 기말고사에 어려운 심리학 용어를 단답으로 내셔서 대충 외워서 좀 틀려서 아쉬웠어요..  나쁘진 않은데 생각보다 시간 좀 뺏겨요.. 다 대체과제인줄 알고 신청했다가 바껴서 좀 당황했습니다..	6
교수님이 너무너무 좋으심 강의 내용도 재밌고 팀플 한 번, 시험 한 번 있는데 둘다 부담도 적고 어렵지 않음	6
1. 중간대체과제 + 팀플 + 기말시험 2. 출석은 전자출결로 하고 아침수업이라 늦을때도 있었는데 이해해주시고 출석처리를 몇번 해주셨습니다 3. 수업은 재미있는 편이고 편하게 들을 수 있어요 4. 과제 기간을 충분히 주시고 양과 양식은 자유입니다 5. 팀플에는 내용보다는 "실천"에 더 초점을 둡니다 6. 시험은 크게 어렵진 않았으나 ppt에 빈칸이 있어 수업을 잘 듣고 필기를 해야 합니다  시험 없다고 해서 신청했는데 이번에 기말시험 한번 봤습니다. 대체적으로 교수님도 그렇고 수업도 괜찮은 편이긴 하나 교양 수업으로 아침수업+과제+팀플 그리고 이번에 시험까지 다 합쳐저 있었기 때문에 시간도 예상보다 많이 뺏기기도 했고 솔직히 번거롭긴 했습니다.	6
교수님 너무 좋으세요! 강의도 흥미로운 내용 많고, 팀플도 부담 없이 할 수 있어요! 기말고사도 어렵지는 않았고 피피티 빈칸 잘 채워져있으면 잘 풀 수 있어요	6
재밌는 수업입니다. 팀플은 팀을 잘만났네요. 중간대체과제 1에 시험 1로 바뀐 것 같습니다. 출석은 전출 한번 호명 한번으로 전출 놓쳐도 호명 때 있으면 됩니다.	6
중간고사랑 기말고사 대체 과제 있고 조발표 하나 있는데 수업내용 바탕으로 과제 꼼꼼히 쓰면 성적 잘 주십니다~ 시험이 없어서 평가기준은 애매한거 같네요	6
성적에 제일 의문이 드는 과목 시험 없긴 한데 변별력 없는 만큼 조별과제 망하면 점수 확 떨어짐 ㅠ	6
중간 기말 대체과제라서 부담 적고 듣길 잘했다고 생각했어요	6
팀플 1번, 중간 리포트, 기말 리포트만 진행되고 시험은 없어서 부담은 적습니다. 완전 꿀교양은 아니지만, 팀플도 학기초에 랜덤으로 짜주신 조끼리 주제를 정하고 그 주제에 대해 긴 기간동안 여유있게 준비하면 되어서 큰 스트레스로 다가오지 않았습니다. 리포트의 경우에도 나에 대해 성의있고 진중하게 탐구해본 모습을 보여주면 좋은 점수를 주시는 것 같습니다. 나의 성격, 심리 등에 대해 깊이 고민해볼 수 있는 강의여서 얻는 것도 꽤 많았습니다. 그리고 교수님께서 너무 친절하시고, 강의력은 물론 학생 한 명 한 명을 기억해주시고 배려도 많이 해주시는 등 매우 열정적이셨습니다.	6
일단 교수님 사람이 너무 좋으심 강의력도 괜찮으시고 뭐 엄청나게 큰걸 배워간다기 보다는 심리학에 대해서 간단히 알아가는 느낌 .그렇다고 날먹은 절대 아니고 팀플+발표 한번에 중간 기말 대체과제 한번씩 성의껏 해야함. 교수님 사랑해요~	6
정말 교수님은 천사이십니다... 학생들 배려 많이해주시고 시험도 없고 대체레포트 제출만 하면 돼요.  정말 부담없이 심리학에 대해 배울 수 있어서 좋았습니다 교수님 다른 수업이 있다면 또 듣고싶어요 ㅠ	6
진짜 성격 좋고 학생들을 잘 배려해주십니다. 조별과제 비율이 커서 좀 열심히 해야해요! 조별과제 조금 잘하고 기말 대체 레포트 3장 냈는데 에이쁠 받았어요	6
교수님 정말 친절하시고 학생들을 생각해주시는게 보여요 성적도 후하게 주시는 편입니다 자신을 돌아볼 수 있어서 좋았어요!	6
22학년도 2학기 강경란 교수님 문화론특강 수강자입니다. 전체 석차 1등으로 마무리했습니다. 본인이 인문학에 관심이 있다면 꼭 들어보시는걸 추천합니다. 교수님이 기자 출신이기도 하고 현장 경험에서 우러나오는 식견을 그대로 느낄 수 있어서 좋았습니다.  이런게 대학교 교양 수업이 아닌가 싶을 정도로 감명 깊었습니다. 현재 수강생이 몇 안되는데 이해가 안될 정도로 좋은 교수님이시고 좋은 강의를 하시는 분이니. 강력하게 추천합니다.	7
이 강의 정말 최곱니다. 정말 대학 강의를 느끼고 싶다면 꼭 들어봤으면 하는 강의고 교수님이. 기자출신이셔서 외국에 대한 이해가 높아집니다. 어떤 이유로 분쟁하고 있는지를 심층적으로 분석하고 그 분쟁을 해결하는 과정에서 어떠한 노력이 이루어지는 지 공부할 수 있습니다. 교수님이 정말 인간적이셔서 정말 마음 따뜻한 강의 꼭 추천	7
PF 강의라는 점이 매우 장점 수업도 다양한 시사에 다뤄서 재밌고 영상도 많이 틀어주심	8
교양치고 너무 어려움. 교수님이 수강생들 대부분이 로스쿨 준비생이라고 생각하는 느낌.과제1번 시험1번	9
수업을 제대로 들은적 없는데 나쁘지 않은 점수 받은 거 같음	9
먼저 금융상품에 대해 알아본 뒤 이에 대한 세법의 적용을 공부하는 강의입니다. 주제가 아무래도 금융 및 세법이어서 난이도가 있으며 금융에 대한 사전지식을 다소 요구하지만, 강의가 핵심적인 것들 위주로 진행되고 다소 지엽적인 것들은 건너뛰기 때문에 수업을 듣는데 있어서 그다지 큰 무리는 없을 것이라고 생각됩니다.   중간고사는 과제이며, 채권의 양도 및 사채의 전환 같이 금융소득이 발생하는 경우 이에 대한 세액을 계산하는 과제입니다. 다소 계산이 복잡할 수 있으나, 비슷한 사례가 다 교재에 서술되어 있으며 시간도 널널하게 주어지기 때문에 큰 무리는 없습니다.  기말고사는 시험으로, 객관식 10문제와 서술형 2문제로 출제되었습니다. 객관식은 주로 세법이나 금융상품에 대해 옳거나 옳지 않은 설명을 고르는 것이고 서술형은 경우에 따른(채권의 교환 등등..) 금융 상품의 이익 비교 등이 출제됩니다. 시험 범위는 교수님이 상세히 페이지 수를 집어주시며, 난이도의 경우 다소 양이 방대해 헷갈릴 수 있는 것들이 존재하지만 세세하게는 묻지 않아 보통이라고 생각됩니다.	9
