교수님 너무 좋으셔요 사랑해요 Ed..진짜 갓에드 교수님. 사진에 대한 흥미도 높아졌구 폰으로 찍든 dslr로 찍든 상관없어요. 다만 수업에 외국인 학생들도 많고 국제학과 친구들이 많아서 영어 좀 해야 편할 거에요. 발표도 2번 있구 포트폴리오에 중간기말까지 있어서 엄청 막 편한 수업은 아니지만..저도 전공이 영어 쪽이라 영전을 이미 다 채웠긴한데 만약 영전을 채워야하는 상황이라면 저라면 이 수업 듣겠어요~~진짜ㅠㅠ숨겨진 꿀강 ><	3
배울수 있는게 많음 대신 겁나 할것도 많음 영어를 정말 잘하거나 카메라에 대한 관심이 어느정도 있는 경우에만 추천	3
영어 좀 하면 진짜 재밌는 수업!! 개인적으로 사진찍기 좋아하고 기술적인면 더 배우고 싶으시면 들으시는거 추천해요. 과제는 초반에 좀 많지만 후반으로 가면서 점점 없어졌고 발표 두번 그리고 중간 기말 시험으로 다른 강의보다 더 편하게 들었습니다. 시험도 어렵지 않아요! 그리고 종강이 다른 수업보다 2주 빨랐습니다!	3
영어에 자신 있으시면 추천합니다. 대신, 찍어야할 사진도 있고, 발표도 있고, 과제도 꽤 있어서 만만한 교양은 아닙니다. 또한, 카메라 전문 용어가 나오는만큼 좀 낯설 수 있습니다. (저도 초보여서 처음에 좀 낯설었습니다.) 하지만 하라는대로만 잘하면 학점은 잘 나옵니다.  교수님이 정말 친절하셔서 개인적으로 한양에서 가장 좋아하는 교수님 중 한분이십니다.	3
교수님 너무 친절하시고 시험도 그냥 피피티 외우면 점수 잘 나와요!!!! 매주 과제가 한개씩 나오는데 간단한 것들이라 괜찮습니다. 영어 발표도 기준에 맞춰서 준비하시면 됩니당	3
배운게 딱히 없음. 사진 찍는 구도가 뭐있는지만 설명하다가 갑자기 학기가 끝나 있음. 딱히 꿀과목도 아니라서 들을 메리트가 없음. 평소에 사진 많이 찍는 사람들은 그나마 꿀 좀 빨듯	3
일단 배우는 건 정말 많았다. 그만큼 하는 것도 많고... 개인적으로 사진 찍는 것을 좋아해서 학기 내내 열심히 참여했다. 그래서 마지막 기말고사와 포트폴리오에서 만점을 받았지만, 초반에 숙제에서 부진한 성적을 받아 A... 아쉬움이 많이 남지만 그래도 확실히 이 수업을 통해 사진을 어떻게 찍어야 하는지도 알게 되고, 사진 찍는 경험도 많이 쌓게 되었다. 그리고 영어 못 하면 안 듣는 걸 추천. 카메라 전문용어가 쓰이기 때문에 이해하기 힘들 수 있다. 그리고 과제 폭탄이라 (기말기간에 3주 연속으로 발표, 시험, 포트폴리오 제출) 카메라 관심없고 학점만 잘 따고 싶으면 다른 영전 교양 추천. 그래도 남는 게 많아서 좋다	3
The teacher is very funny and fair. Midterms and final quiz were open book.	4
its an open book test, however the scores would be so strict and dont put your high hopes on your grades eventhough its an open book, its really hard to score A	4
널럴해서 좋았습니다! 자유도도 높았어요 중간기말 퀴즈 각각 1번, 영화 경험? 에세이 한 번, 팀플모여서 동영상 만드는 거 1회였습니다	4
학생들 생각 많이 해주시고 교수님도 유쾌하세요 즐겁게 들었어요	4
꿀교양 인정합니다!! 점수도 잘 주시고 수업 중간중간 농담도 많이 하시고... 시험은 오픈북이며 쉽습니다! 전날 ppt 한 번만 쭉 제대로 훑고 가도 돼요 ㅎㅎ 영어 실력은 외국 영화 자막 없이 볼 수 있는 정도만 돼도 수업 다 이해하고 웃고 즐길 수 있어요~!	4
It is a good class it has a group presentation and discussion every week, also you have an essay. The professor its nice and the exams aren't difficult	4
This class need a quite high level of english speaking. And there is discussion time almost every week;)	4
There is a discussion part that should be written each week which was quite hard for the one who on not that much into cinema but the prof was nice	4
진짜 꿀강의 맞고 교수님이 학생들에 대한 애정과 배려가 많습니다 시험은 강의실에서 치는 오픈북이고 중간에 개인과제, 팀과제는 성실하게만 하고 채점 기준에만 맞춘다면 점수 잘 받으실거에요 발표점수는 따로 체크하진 않지만 적극적인 만큼 교수님이 학생 이름을 기억하고 잘 봐주시는 느낌! 수업 들으실때 교수님께서 퍼주시는 만큼 예의 좀 갗춰주세요.. ㅎㅎ ㅠㅠ	4
교수님 착하고 좋습니다 추천합니다 강추하는 수업임	4
이렇게 꿀강일 수가..🤍 교수님 완전 너그러우시고 출결만 채우면 솔직히 에이플 다 가져갑니다 영어로 외국인 학생들과 토론하는 게 많아서 영어 못하시는 분께는 추천하지 않지만 어느정도 의사소통 가능하다~싶으면 그냥 들으세요!!! 시험도 오픈북이고 ppt에 있는 것만 나와요 수업은 영상 40% 강의 30% 토론 30% 매주 디스커션 과제가 있긴 한데 이것도 기한만 지키면 만점 주십니다	4
영어만 잘 하면 잘 들을 수 있는 강의... 저는 기본도 부족한 상태였는데 영전 채워야 해서 어찌어찌 들었습니다. 토론은 조금 어려웠지만, 시험 오픈북에 PPT에서 다 나오고 글쓰기도 대충 하면 되니까 제 실력에 비해 무난한 성적 받고 영전 하나 채워갑니다... 교수님 재밌고 유쾌하심!	4
꿀강 중의 꿀강~! (•̀ᴗ•́) 시험(오픈북)은 객관식이고 과제로 글쓰기 2개, 영화 리뷰 영상 만드는 팀플이 있습니다..! 수업에서 70년대 영화를 많이 다뤄요.....가끔 졸립지만 그래도 재미있는 수업이었어요. 그리고 매 수업마다 가벼운 토론이 있습니다.  수업에 외국인분들이 많아서 영어에 자신 없으시다면 안 듣는 걸 추천합니다!	4
영어 잘하면 재밌고 쉬운 수업. 또한 본인이 시네마에 관심이 많다, 영화 보는 것을 취미 이상으로 즐기고 배경지식이 있다면 더욱 재밌음. 물론 무성영화나 뉴에이지 이전 시네마 얘기할때는 좀 원론적인 이야기 나와서 좀 잠오기는 함. 교수는 유머감각 있고 너그러움.	4
영화 좋아하고 영어 좀 할 줄 알면 최고의 강의 교수님이 유머가 있으셔서 강의가 재미없진 않았음 대신 기본적인 영어는 할 줄 알아야함	4
시험 너무 쉽습니다. 객관식이에요. 교수님 천사십니다! 정말 재밌고 교양 수업다운 수업입니다.	4
유학생을 제외하면 가장 쉽고 재밌었던 수업. 입 뻥긋도 안하는 외국인과 무임승차 하는 애들과 팀플을 하면서 많이 화났지만 성적은 잘 나옴. 팀원 복불복인 수업인데 교수님이 천사	4
영어를 못하면 조금 힘들겠지만 의사소통에 문제 없다면 너무너무 재밌을 수업	4
매주 조별로 토론+수업 후 lms에 남기는 토론+레포트 과제 2번+영화리뷰 영상 과제+퀴즈. 토론 적극적으로 하고 발표 많이 하고 퀴즈 안 틀리면 에쁠 가능	4
수업 자체는 정말 재밌음! 영화에 관심 있다면 추천 다만 학점을 잘 주시는 편은 아닌 듯. 과제를 깐깐하게 검토하시고 감점도 매번 하시기 때문.. 본인은 엄청 열심히 해서 간신히 에쁠 받음.  그래도 수업은 재밌고 배우는 것도 많으니 추천함	4
졸리긴 하지만 가장 교양다운 수업이라고 생각합니다. 필기는 꼼꼼히 하는게 좋습니다	5
교수님 착하시고 설명 잘 해주려고 노력하심. 시간 잘 가는데 보통 1시간 50분 풀강은 하시고 중간고사 너무 쉽게 나온듯	5
설명이 자세하고 클래식에 관해 많은 정보를 얻을 수 있어 좋았습니다!	5
교수님 설명이 친절하시고 클래식 좋아하면 추천	5
말이 필요한가요? 꼭 들으세요!!! 교수님이 학생들 편의를 많이 봐주시고 공부하기도 편합니다!!!	5
클래식 좋아하시면 재밌게 들을 수 있는 교양입니다	5
클래식 좋아하시면 추천합니다. 괴제는 매주 있어요. 출석은 지정좌석이랑 전자출결 둘 다 하고 교수님이 강의 하실때 피피티 읽기만 하는게 아니라 관련 정보 이야기 해주셔서 노트 하며서 들어야 합니다.	5
가장 무난하면서도 학점 따기 어렵지 않고 크게 재밌지도 재미없지도 않은 대학교 교양 강의 기본 중 기본이라 생각하는 수업	5
출결은 전자출결, 지정좌석으로 총 2번 확인합니다 매주 과제가 있긴 하지만 수업들으며 해결 가능한 수준입니다! 시험은 총 2번 봤고 ppt 외에도 교수님 수업 내용을 잘 필기해야 할 것 같아요	5
암기할게 많았지만 교수님이 정말 친절하시고 재밌게 설명해주셨어요! 음악 들려주시면서 수업하시는게 너무 힐링	5
클래식 잘 모르는데 교수님 설명이 좋아서 교양다움 하지만 시험이 다 서술이고 사람들 잘해서 좀 힘듦..	5
평소 클래식에 관심이 있는 사람들이 들으면 좋은 강의입니다. 교수님의 강의력이 정말 좋으시지만, 교안은 핵심만 적혀있어 강의시간에 다루시는 디테일한 내용은 반드시 따로 필기해두셔야 합니다. 저같은 경우 매 시간마다 녹음을 했고, 개인사정으로 참여하지 못한 강의는 교수님께 여쭤보면서 공부했는데 다행히 A+ 받았습니다. 시험대비는 에타 시험정보를 많이 참고했는데 도움이 많이 되었습니다. 클래식에 조금 관심이 있던 저에겐 교양도 쌓고 힐링도 되는 다른 의미의 꿀강의였습니다.	5
진짜 말 그대로 교양을 쌓는 시간이었음 고전음악과 관련된 내용들을 공부하며 지성인이 되어가는 기분이 들어 좋았음 매주 과제가 있지만 앉아서 각 잡고 시작하면 10분컷 가능 별로 부담 안 됨. 근데 마감일날 하면 귀찮으니까 수업 끝나고 그 날 바로 끝내는 걸 추천 시험 두 번에 외울 양이 아예 없진 않아 조금 부담이지만, 중간 고사 내용은 기말에 비해 외울 게 그렇게 많지 않고 기말은 아예 본 학기 시험기간보다 2주정도 일찍 보셔서 전공 공부와 함께 시험 준비를 해야한다는 부담이 덜함. 그리고 뭐라도 잘 쓰고 나오면 성적 잘 주심 난 에이플받았다~ 개꿀	5
교수님 정말 좋으세요! 교양과목이라는 이름에 걸맞게 차근차근 설명해주십니다. 덕분에 많은 것 얻어갑니다	5
교양을 듣는 목적을 달성시켜주는 강의 말 그대로 ‘교양’적인 부분에 괭장히 충실하고  개인적으로 관심있는 분야였어서 힐링과목이었습니다	5
클래식에 대해 많은 이야기와 노래를 들을 수 있고, 교양을 쌓을 수 있는 수업이었습니다. 다만 매번 출석을 더블 체크하며, 매주 과제가 있어 많이 귀찮지만 할만은 합니다.	5
강의에 집중이되게하면서 강의력이 대단하십니다!	5
매주 과제 있지만 수업과 피피티 내용에 다 있는 거라서 어렵지 않습니다. 교수님 정말 좋으세요:)	5
수업이 너무 재밌어서 듣는게 기다려져요ㅠㅠ 원래 클래식 음악에 관심 있는 분들이라면 진짜 재밌게 들을 수 있을거 같네요. 시험도 하루 동안만 열심히 암기하면 됩니다	5
교수님 사랑해요 강의 넘 잘하시고 교양다운 교양입니다 공부할 거 많지만 재밌어서 할만해요 매주 과제있는것도 수업 시간 안에 해결 가능합니다.	5
아래 글에서 이미 언급한 것처럼 이번학기는 성적 평가에 있어 과도기라고 교수님께서 말씀하셨습니다. 과목 자체보다는 그냥 아무것도 안해도 잘주는 꿀교양이라는 식으로 여겨지는 것을 좋아하지 않으시는 듯합니다. 시험은 범위도 줄여주셨고 수업도 열심히 들었기 때문에 나올 만한 곳에서 나왔던 것 같습니다. 시험 뿐만이 아니라 토론 참여도도 성적에서 반영되기 때문에 토론에 열심히 참여하는 것이 좋습니다. 다만 토론이나 의견제시에 교수님의 의견에 너무 반대되는 의견을 내지는 않는 것을 권고드립니다.웬만하면 수용하시려고 노력하시는 것 같긴한데, 아무래도 나이대가 있으시기 때문에 학생들과 의견이 동일하지는 않으십니다. 몇몇 자기주장만 내세우는 학우분들 때문에 분위기가 싸해졌던 적이 있습니다. 그래도 똑똑한 학우분들이 많아서 즐겁고 유익한 수업시간이었습니다	6
재밌게 들었던 수업! 수업 부담도 없고 사고 확장에 도움이 많이 된다:) 기말 공부 열심히하고 서술형 성실하게 적으면 무난하게 A+ 받을듯	6
수업 시간에 열심히 듣고 공부는 ppt 자료 자세히 암기하고 이해하면 성적 잘 나오는 것 같습니다	6
과제는 거의 없었던 것 같아요..! 시험은 한 번 있는데 답을 거의 알려주다시피 하셔서 큰 부담은 없었습니다 토론하는거 좋아하면 강추!	6
